8634	21939
8635	8635
8635	21973
8635	22046
8635	22176
8635	21939
8636	8636
8636	21973
8636	22039
8636	22483
8636	21937
8637	8637
8637	21973
8637	22046
8637	21939
8638	8638
8638	21973
8638	22046
8638	22485
8638	21939
8639	8639
8639	21973
8639	22046
8639	21939
8640	8640
8640	21973
8640	22046
8640	21970
8640	22044
8640	22491
8640	21939
8641	8641
8641	21973
8641	22046
8641	21939
8642	8642
8642	21973
8642	22046
8642	21939
8643	8643
8643	21973
8643	22041
8643	21939
8644	8644
8644	21973
8644	22046
8644	21939
8645	8645
8645	21973
8645	22046
8645	22485
8645	21939
8646	8646
8646	21973
8646	22046
8646	21939
8647	8647
8647	21973
8647	22039
8647	22483
8647	21937
8648	8648
8648	21973
8648	22046
8648	21939
8649	8649
8649	21939
8650	8650
8650	21973
8650	22046
8650	22041
8650	22177
8650	21939
8651	8651
8651	21968
8651	22041
8651	22177
8651	21939
8651	21934
8652	8652
8652	21969
8652	22040
8652	21938
8653	8653
8653	21973
8653	22046
8653	22493
8653	21939
8654	8654
8654	21973
8654	22046
8654	22493
8654	21939
8655	8655
8655	21973
8655	22046
8655	22493
8655	21939
8656	8656
8656	21973
8656	22046
8656	22493
8656	21939
8657	8657
8657	21973
8657	22046
8657	22485
8657	21939
8658	8658
8658	21973
8658	22046
8658	22484
8658	21939
8659	8659
8659	21973
8659	22046
8659	22493
8659	21938
8660	8660
8660	21973
8660	22046
8660	22493
8660	21939
8661	8661
8661	21973
8661	22046
8661	21066
8661	19191
8661	21698
8661	21218
8661	22493
8661	21861
8661	21819
8661	21797
8661	21798
8661	21937
8661	20324
8662	8662
8662	21973
8662	22046
8662	20404
8662	21698
8662	19066
8662	19818
8662	22493
8662	21861
8662	21819
8662	21740
8662	21255
8662	21797
8662	21939
8662	21198
8662	20894
8663	8663
8663	21973
8663	22046
8663	22493
8663	21939
8664	8664
8664	21973
8664	22046
8664	21676
8664	19608
8664	22493
8664	21797
8664	21939
8664	21858
8664	20997
8664	21805
8665	8665
8665	21973
8665	22046
8665	22493
8665	21939
8666	8666
8666	21973
8666	22046
8666	22493
8666	21938
8667	8667
8667	21973
8667	22046
8667	21698
8667	18337
8667	21676
8667	19607
8667	22493
8667	20003
8667	18336
8667	21938
8667	21805
8668	8668
8668	21973
8668	22046
8668	21698
8668	22493
8668	21939
8668	20846
8669	8669
8669	21973
8669	22046
8669	22493
8669	21939
8669	21483
8670	8670
8670	21973
8670	22046
8670	22493
8670	21939
8671	8671
8671	21973
8671	22046
8671	22493
8671	20003
8671	21939
8672	8672
8672	21973
8672	22046
8672	22493
8672	21939
8673	8673
8673	21973
8673	22046
8673	21841
8673	21806
8673	22493
8673	21939
8673	21772
8674	8674
8674	21973
8674	21939
8675	8675
8675	21933
8675	22477
8676	8676
8676	21973
8676	22046
8676	22493
8676	19735
8676	18339
8676	21937
8677	8677
8677	21973
8677	21939
8678	8678
8678	21939
8679	8679
8679	21973
8679	22046
8679	22493
8679	19735
8679	18339
8679	21939
8679	20105
8680	8680
8680	21973
8680	22046
8680	21972
8680	22493
8680	21938
8680	21805
8681	8681
8681	21973
8681	22046
8681	21839
8681	22493
8681	21939
8682	8682
8682	21973
8682	22046
8682	22493
8682	21939
8683	8683
8683	21973
8683	22046
8683	21972
8683	22045
8683	21841
8683	22493
8683	22469
8683	20102
8683	20626
8683	21938
8683	19706
8683	18052
8683	20105
8683	21712
8683	21318
8684	8684
8684	21973
8684	22046
8684	22481
8684	21939
8685	8685
8685	21973
8685	22046
8685	21970
8685	22493
8685	22044
8685	21939
8686	8686
8686	21973
8686	22046
8686	22493
8686	21939
8687	8687
8687	21973
8687	22046
8687	22490
8687	19215
8687	21939
8688	8688
8688	21970
8688	22044
8688	22491
8688	21939
8689	8689
8689	21973
8689	22046
8689	22493
8689	21939
8690	8690
8690	21973
8690	22046
8690	22493
8690	21939
8691	8691
8691	21973
8691	22046
8691	22487
8691	21937
8692	8692
8692	21973
8692	22046
8692	22480
8692	22493
8692	21437
8692	21939
8693	8693
8693	21973
8693	22046
8693	21939
8694	8694
8694	21973
8694	21939
8695	8695
8695	21973
8695	22046
8695	22484
8695	21939
8696	8696
8696	21973
8696	22046
8696	22487
8696	21939
8697	8697
8697	21973
8697	21939
8698	8698
8698	21973
8698	22046
8698	22474
8698	21939
8699	8699
8699	21973
8699	22046
8699	22493
8699	21939
8700	8700
8700	21973
8700	22046
8700	21972
8700	18747
8700	19174
8700	22492
8700	20404
8700	19074
8700	21066
8700	19191
8700	21698
8700	21218
8700	21869
8700	22470
8700	22480
8700	22493
8700	22044
8700	22491
8700	21861
8700	21819
8700	21740
8700	17839
8700	20297
8700	21255
8700	21442
8700	21610
8700	21807
8700	21881
8700	21797
8700	18287
8700	20289
8700	20635
8700	21937
8700	18332
8700	18721
8700	20277
8700	21939
8700	21198
8700	20803
8700	17840
8700	21299
8700	20227
8700	21824
8700	18555
8700	18338
8700	20315
8700	20894
8700	20994
8700	21805
8700	19190
8701	8701
8701	21973
8701	22046
8701	22493
8701	21939
8701	21858
8701	20997
8702	8702
8702	21973
8702	22046
8702	22493
8702	21392
8702	20710
8702	21939
8702	20894
8702	18335
8703	8703
8703	21973
8703	22046
8703	22493
8703	21740
8703	21797
8703	21939
8703	20825
8704	8704
8704	21973
8704	22046
8704	22493
8704	21939
8704	20825
8705	8705
8705	21973
8705	22046
8705	20404
8705	19074
8705	22493
8705	21740
8705	21255
8705	21797
8705	21938
8705	21198
8705	19382
8705	19331
8705	18334
8705	20994
8705	18630
8706	8706
8706	21973
8706	22046
8706	21969
8706	22493
8706	21938
8707	8707
8707	21973
8707	22046
8707	22485
8707	21939
8708	8708
8708	21973
8708	22046
8708	21066
8708	21698
8708	19066
8708	21218
8708	22470
8708	22480
8708	22493
8708	22044
8708	22491
8708	21861
8708	21819
8708	21740
8708	20297
8708	21255
8708	21442
8708	21807
8708	21881
8708	21797
8708	21798
8708	20289
8708	21670
8708	21937
8708	20277
8708	21939
8708	21198
8708	20803
8708	21299
8708	20227
8708	21703
8708	21585
8708	21824
8708	21045
8708	21805
8709	8709
8709	21973
8709	21939
8710	8710
8710	21973
8710	22046
8710	22493
8710	21939
8711	8711
8711	21973
8711	22046
8711	22493
8711	21740
8711	21797
8711	21937
8711	20277
8711	20317
8711	20825
8711	20894
8712	8712
8712	21973
8712	22046
8712	21698
8712	18337
8712	21676
8712	19608
8712	22493
8712	21658
8712	21938
8712	20354
8712	21805
8713	8713
8713	21973
8713	22046
8713	21676
8713	19607
8713	22493
8713	20003
8713	21939
8713	21805
8714	8714
8714	21973
8714	22046
8714	21676
8714	22493
8714	21939
8714	21805
8715	8715
8715	21973
8715	22046
8715	21676
8715	21361
8715	22493
8715	21939
8715	21324
8715	20997
8715	21805
8715	21100
8716	8716
8716	21973
8716	22046
8716	21676
8716	19607
8716	19608
8716	22493
8716	20003
8716	18336
8716	21937
8716	21858
8716	21551
8716	21805
8717	8717
8717	21973
8717	22046
8717	22493
8717	21937
8717	21703
8717	21585
8717	19736
8718	8718
8718	21973
8718	22046
8718	22493
8718	21392
8718	20710
8718	21937
8718	20994
8718	18335
8718	18630
8719	8719
8719	21973
8719	22046
8719	22493
8719	21392
8719	20710
8719	21937
8719	18334
8720	8720
8720	21973
8720	22046
8720	22493
8720	21392
8720	21938
8721	8721
8721	21973
8721	21939
8722	8722
8722	21973
8722	22046
8722	21972
8722	18333
8722	22492
8722	21877
8722	21969
8722	22486
8722	21938
8723	8723
8723	21973
8723	22046
8723	22486
8723	21938
8723	21939
8724	8724
8724	21973
8724	22046
8724	22486
8724	21938
8724	21939
8725	8725
8725	21973
8725	22046
8725	21839
8725	20681
8725	22493
8725	21939
8726	8726
8726	21973
8726	21939
8727	8727
8727	21973
8727	22490
8727	22041
8727	21939
8728	8728
8728	21970
8728	22044
8728	22491
8728	21939
8729	8729
8729	21933
8729	22477
8730	8730
8730	21939
8731	8731
8731	21973
8731	22046
8731	22493
8731	21939
8732	8732
8732	21973
8732	21939
8733	8733
8733	21973
8733	21939
8734	8734
8734	21973
8734	22046
8734	22493
8734	21937
8735	8735
8735	21973
8735	22046
8735	21869
8735	22493
8735	21938
8736	8736
8736	21973
8736	22046
8736	22493
8736	21939
8736	18034
8737	8737
8737	21973
8737	22046
8737	22493
8737	21939
8738	8738
8738	21973
8738	22039
8738	21939
8739	8739
8739	21973
8739	22046
8739	22493
8739	21939
8740	8740
8740	21973
8740	22046
8740	22493
8740	21938
8741	8741
8741	21970
8741	22044
8741	21939
8742	8742
8742	21973
8742	22046
8742	22493
8742	21939
8743	8743
8743	21973
8743	22046
8743	22493
8743	21861
8743	21819
8743	19486
8743	20744
8743	21937
8743	20094
8744	8744
8744	21973
8744	22046
8744	22493
8744	21861
8744	19480
8744	20028
8744	21938
8744	20094
8745	8745
8745	21973
8745	22046
8745	22493
8745	21939
8745	19995
8746	8746
8746	21972
8746	22043
8746	22488
8746	20319
8746	21495
8746	21625
8746	21938
8746	20980
8746	17796
8746	18631
8746	19046
8747	8747
8747	21972
8747	22043
8747	21903
8747	21898
8747	22042
8747	21935
8748	8748
8748	21973
8748	22046
8748	22478
8748	21939
8749	8749
8749	21973
8749	22046
8749	22232
8749	21939
8750	8750
8750	21973
8750	21939
8751	8751
8751	21973
8751	22046
8751	21968
8751	21939
8752	8752
8752	21973
8752	22490
8752	21968
8752	22041
8752	21939
8752	21934
8752	21559
8753	8753
8753	21973
8753	21939
8754	8754
8754	21973
8754	22046
8754	22504
8754	21939
8755	8755
8755	21973
8755	21939
8756	8756
8756	21973
8756	22046
8756	21939
8757	8757
8757	21969
8757	22040
8757	22486
8757	21938
8758	8758
8758	21973
8758	22490
8758	21968
8758	22041
8758	21939
8758	21934
8759	8759
8759	21972
8759	22043
8759	22488
8759	21938
8760	8760
8760	21973
8760	22046
8760	22493
8760	21935
8761	8761
8761	21973
8761	22044
8761	22491
8761	21939
8762	8762
8762	21973
8762	22046
8762	22152
8762	21939
8763	8763
8763	21973
8763	22046
8763	21939
8764	8764
8764	21973
8764	21939
8765	8765
8765	21973
8765	22046
8765	22152
8765	21939
8766	8766
8766	21972
8766	22045
8766	22492
8766	21938
8767	8767
8767	21972
8767	22045
8767	22492
8767	18535
8767	21889
8767	21829
8767	21938
8768	8768
8768	21973
8768	22046
8768	21970
8768	22472
8768	22493
8768	20363
8768	21763
8768	21939
8769	8769
8769	21973
8769	22046
8769	21972
8769	18522
8769	22493
8769	21938
8769	18369
8770	8770
8770	21973
8770	22046
8770	22493
8770	21939
8771	8771
8771	21872
8771	20236
8771	22038
8771	22481
8771	21932
8772	8772
8772	21973
8772	22044
8772	21939
8773	8773
8773	21973
8773	22046
8773	22485
8773	21939
8774	8774
8774	21973
8774	22046
8774	21972
8774	22045
8774	22492
8774	22493
8774	21744
8774	21938
8775	8775
8775	21972
8775	22045
8775	22492
8775	21902
8775	21838
8775	21886
8775	19481
8775	21821
8775	21783
8775	20483
8775	22486
8775	21376
8775	21938
8776	8776
8776	21972
8776	22045
8776	22492
8776	21902
8776	21886
8776	21821
8776	21783
8776	21720
8776	22486
8776	21376
8776	21938
8777	8777
8777	21972
8777	22045
8777	21938
8778	8778
8778	21973
8778	22046
8778	21972
8778	22492
8778	22493
8778	21376
8778	21938
8779	8779
8779	21973
8779	22046
8779	21972
8779	22492
8779	21938
8780	8780
8780	21973
8780	22046
8780	21972
8780	22492
8780	21939
8781	8781
8781	21972
8781	22045
8781	22469
8781	20684
8781	21517
8781	19487
8781	21938
8782	8782
8782	21973
8782	22046
8782	21968
8782	22480
8782	22041
8782	21939
8782	21934
8783	8783
8783	21973
8783	22046
8783	21939
8784	8784
8784	21973
8784	22042
8784	21939
8784	21935
8785	8785
8785	21973
8785	22046
8785	22122
8785	21939
8786	8786
8786	21973
8786	22046
8786	22122
8786	21939
8787	8787
8787	21973
8787	22046
8787	21939
8788	8788
8788	21973
8788	22046
8788	21939
8789	8789
8789	21973
8789	22046
8789	21939
8790	8790
8790	21973
8790	22046
8790	21970
8790	21939
8791	8791
8791	21973
8791	22046
8791	22473
8791	22493
8791	20809
8791	21937
8792	8792
8792	21973
8792	22046
8792	22493
8792	21740
8792	21255
8792	21797
8792	21937
8792	18332
8792	21198
8793	8793
8793	21972
8793	22045
8793	21874
8793	21828
8793	22462
8793	21042
8793	21938
8793	21718
8794	8794
8794	21973
8794	22046
8794	22493
8794	21939
8795	8795
8795	21973
8795	22046
8795	22485
8795	21939
8796	8796
8796	21973
8796	22005
8796	22046
8796	22333
8796	21939
8797	8797
8797	21939
8798	8798
8798	21973
8798	22005
8798	20095
8798	22333
8798	21939
8799	8799
8799	21973
8799	22005
8799	21939
8800	8800
8800	21973
8800	22046
8800	22482
8800	22487
8800	21899
8800	21939
8801	8801
8801	21972
8801	22043
8801	21903
8801	21898
8801	22042
8801	21935
8802	8802
8802	21973
8802	22046
8802	22493
8802	21939
8803	8803
8803	22042
8803	19998
8803	21935
8804	8804
8804	22042
8804	19998
8804	21935
8805	8805
8805	22042
8805	21935
8806	8806
8806	21970
8806	22044
8806	22491
8806	21939
8807	8807
8807	21973
8807	22046
8807	22487
8807	21939
8808	8808
8808	21973
8808	22046
8808	22487
8808	21939
8809	8809
8809	21939
8810	8810
8810	21973
8810	22046
8810	21939
8811	8811
8811	21973
8811	22046
8811	22493
8811	21939
8812	8812
8812	21973
8812	21938
8813	8813
8813	21973
8813	22046
8813	22493
8813	21939
8813	20903
8813	21026
8814	8814
8814	21842
8814	21902
8814	21862
8814	21896
8814	21969
8814	22040
8814	18329
8814	21831
8814	22486
8814	18257
8814	21938
8815	8815
8815	21842
8815	21843
8815	20891
8815	21163
8815	21211
8815	21540
8815	21902
8815	19394
8815	20959
8815	21838
8815	21862
8815	21892
8815	21896
8815	21969
8815	22040
8815	21548
8815	20979
8815	18331
8815	20455
8815	22486
8815	21815
8815	21098
8815	21938
8816	8816
8816	21843
8816	21211
8816	21902
8816	20959
8816	21862
8816	21892
8816	21896
8816	21969
8816	22040
8816	19795
8816	20979
8816	20455
8816	21891
8816	22486
8816	19604
8816	21938
8817	8817
8817	21972
8817	22045
8817	22467
8817	21938
8818	8818
8818	21843
8818	18183
8818	21211
8818	21972
8818	22488
8818	22492
8818	21902
8818	20959
8818	21896
8818	21969
8818	22040
8818	20472
8818	21548
8818	20979
8818	20455
8818	21889
8818	21582
8818	21891
8818	21888
8818	21808
8818	22486
8818	21724
8818	21938
8818	20857
8819	8819
8819	21843
8819	21211
8819	21902
8819	21896
8819	21969
8819	22040
8819	20979
8819	21891
8819	22486
8819	21836
8819	21938
8820	8820
8820	21842
8820	18330
8820	21843
8820	20891
8820	21211
8820	21540
8820	21902
8820	21838
8820	21892
8820	21896
8820	21969
8820	22040
8820	20979
8820	22486
8820	19731
8820	21098
8820	21938
8821	8821
8821	21843
8821	21163
8821	21211
8821	21902
8821	21862
8821	21896
8821	21969
8821	22040
8821	18329
8821	19795
8821	21548
8821	20979
8821	22486
8821	19731
8821	21815
8821	21938
8821	21519
8822	8822
8822	21969
8822	22040
8822	22486
8822	21938
8823	8823
8823	21973
8823	22046
8823	21972
8823	18617
8823	22493
8823	22486
8823	21938
8824	8824
8824	21843
8824	21211
8824	21972
8824	22492
8824	21902
8824	21896
8824	21969
8824	22040
8824	21889
8824	21582
8824	22486
8824	19604
8824	21938
8825	8825
8825	21973
8825	21939
8826	8826
8826	21973
8826	21980
8826	21939
8827	8827
8827	21973
8827	21980
8827	22044
8827	22491
8827	21939
8828	8828
8828	21973
8828	21980
8828	22044
8828	22491
8828	21939
8829	8829
8829	21973
8829	22046
8829	21972
8829	20207
8829	22493
8829	21791
8829	22486
8829	21836
8829	21938
8830	8830
8830	22042
8830	21935
8831	8831
8831	22042
8831	22244
8831	21935
8832	8832
8832	21972
8832	22045
8832	21812
8832	22416
8832	19397
8832	21938
8832	21719
8833	8833
8833	21973
8833	22046
8833	21939
8834	8834
8834	21973
8834	22046
8834	21939
8835	8835
8835	21972
8835	22043
8835	22488
8835	21935
8836	8836
8836	21973
8836	18404
8836	22042
8836	22041
8836	22486
8836	21938
8836	21939
8836	21935
8837	8837
8837	21970
8837	22042
8837	21939
8837	21935
8838	8838
8838	22042
8838	21935
8839	8839
8839	21842
8839	21421
8839	21840
8839	21460
8839	21969
8839	22040
8839	21891
8839	22486
8839	21486
8839	21938
8840	8840
8840	21973
8840	22046
8840	22490
8840	21939
8841	8841
8841	21973
8841	22046
8841	22455
8841	21939
8842	8842
8842	21973
8842	21939
8843	8843
8843	21939
8844	8844
8844	22042
8844	21935
8845	8845
8845	21933
8845	22477
8846	8846
8846	21972
8846	22043
8846	21903
8846	21879
8846	21870
8846	22042
8846	21935
8847	8847
8847	21973
8847	22046
8847	22493
8847	21939
8848	8848
8848	21969
8848	22040
8848	22486
8848	21938
8849	8849
8849	21973
8849	22046
8849	21972
8849	22043
8849	22488
8849	22492
8849	21903
8849	21894
8849	21902
8849	21892
8849	21901
8849	22476
8849	22480
8849	22493
8849	21666
8849	19032
8849	21661
8849	21477
8849	21889
8849	21620
8849	21891
8849	20787
8849	21787
8849	21851
8849	21884
8849	22486
8849	21717
8849	21938
8849	21777
8849	21674
8849	21731
8849	21878
8850	8850
8850	21973
8850	22046
8850	21972
8850	22493
8850	21861
8850	21666
8850	21884
8850	22486
8850	21717
8850	21938
8850	21878
8851	8851
8851	21972
8851	22043
8851	22488
8851	21938
8852	8852
8852	21972
8852	22043
8852	22486
8852	21938
8852	21935
8853	8853
8853	21970
8853	22044
8853	22491
8853	21939
8854	8854
8854	21973
8854	22039
8854	21939
8855	8855
8855	21973
8855	22046
8855	22485
8855	21939
8856	8856
8856	21973
8856	22046
8856	21939
8857	8857
8857	21973
8857	22046
8857	22485
8857	21935
8858	8858
8858	21972
8858	22045
8858	21874
8858	21828
8858	22462
8858	21636
8858	18328
8858	21330
8858	21101
8858	21374
8858	21938
8858	19399
8858	18319
8858	20375
8859	8859
8859	21973
8859	22046
8859	21972
8859	22045
8859	22493
8859	21939
8860	8860
8860	21973
8860	22046
8860	21972
8860	22492
8860	21902
8860	21825
8860	21886
8860	21889
8860	21102
8860	21508
8860	22486
8860	21744
8860	21376
8860	21938
8861	8861
8861	22042
8861	21935
8862	8862
8862	21844
8862	21638
8862	21973
8862	22046
8862	21972
8862	22045
8862	22461
8862	20410
8862	22493
8862	19061
8862	22469
8862	21219
8862	21788
8862	21091
8862	21223
8862	21436
8862	21578
8862	18633
8862	19124
8862	21624
8862	21570
8862	20160
8862	20210
8862	21249
8862	21767
8862	21732
8862	21938
8862	20609
8862	21397
8862	21830
8863	8863
8863	21972
8863	22028
8863	22461
8863	19790
8863	18632
8863	21788
8863	20371
8863	21091
8863	21223
8863	21197
8863	21938
8864	8864
8864	21972
8864	22461
8864	21176
8864	21935
8865	8865
8865	21972
8865	22045
8865	22461
8865	19123
8865	21788
8865	20371
8865	20731
8865	20742
8865	21091
8865	21436
8865	19109
8865	20210
8865	20449
8865	20454
8865	21938
8865	19099
8866	8866
8866	21972
8866	22461
8866	21939
8867	8867
8867	21972
8867	22461
8867	21788
8867	21436
8867	20454
8867	21938
8868	8868
8868	21972
8868	22461
8868	20454
8868	21938
8869	8869
8869	21972
8869	22028
8869	22461
8869	21788
8869	18312
8869	19127
8869	20742
8869	19405
8869	21176
8869	21938
8870	8870
8870	21972
8870	22461
8870	21788
8870	21436
8870	21197
8870	21938
8871	8871
8871	21972
8871	22461
8871	21788
8871	20731
8871	21223
8871	21197
8871	21938
8872	8872
8872	20870
8872	21972
8872	22028
8872	22461
8872	21788
8872	19127
8872	21223
8872	21578
8872	19124
8872	19379
8872	21176
8872	20160
8872	21249
8872	21938
8873	8873
8873	21972
8873	22028
8873	22461
8873	21788
8873	20742
8873	21436
8873	21578
8873	19090
8873	19205
8873	21249
8873	21938
8874	8874
8874	21972
8874	22461
8874	21219
8874	21197
8874	21938
8874	18311
8875	8875
8875	21972
8875	22045
8875	22461
8875	21788
8875	21436
8875	21578
8875	21176
8875	21197
8875	21938
8876	8876
8876	21972
8876	22028
8876	22461
8876	19405
8876	21938
8876	19089
8877	8877
8877	21972
8877	22045
8877	22461
8877	21788
8877	19798
8877	21091
8877	21223
8877	21578
8877	21176
8877	20453
8877	21938
8878	8878
8878	21972
8878	22028
8878	22461
8878	21788
8878	20731
8878	20742
8878	19090
8878	19972
8878	21938
8879	8879
8879	21972
8879	22028
8879	22461
8879	21788
8879	20742
8879	21223
8879	18633
8879	19205
8879	20210
8879	20453
8879	21938
8879	19099
8880	8880
8880	20870
8880	21972
8880	22028
8880	22461
8880	21788
8880	20731
8880	21938
8881	8881
8881	21844
8881	21638
8881	21973
8881	22046
8881	21972
8881	22028
8881	22045
8881	22461
8881	21782
8881	22469
8881	21219
8881	19379
8881	21249
8881	21938
8882	8882
8882	21972
8882	22028
8882	22461
8882	21788
8882	18312
8882	18314
8882	21938
8883	8883
8883	20870
8883	18313
8883	21972
8883	22028
8883	22461
8883	21938
8884	8884
8884	21972
8884	22461
8884	21788
8884	21578
8884	21938
8885	8885
8885	21972
8885	22028
8885	22461
8885	21788
8885	18314
8885	19798
8885	21938
8886	8886
8886	21972
8886	22028
8886	22461
8886	18315
8886	20449
8886	21938
8887	8887
8887	21972
8887	22045
8887	22461
8887	19061
8887	21788
8887	20371
8887	21578
8887	20160
8887	21197
8887	21938
8887	18311
8888	8888
8888	21973
8888	22046
8888	21972
8888	22045
8888	22461
8888	22493
8888	19123
8888	19790
8888	21788
8888	21091
8888	21436
8888	21578
8888	21176
8888	19972
8888	20449
8888	21938
8888	21397
8888	19075
8889	8889
8889	21972
8889	22461
8889	21788
8889	21091
8889	21938
8889	19075
8890	8890
8890	21972
